NaNbO2S_8902,-6.347218538476254
BaRbO2S_8903,-3.677819447580282
BiLaO2S_8904,-5.371526029595808
AlScO2S_8905,-6.011618044659128
LaPbO2S_8906,-5.3699081198243634
PbO2STe_8907,-3.907058999470994
BeKO2S_8908,-3.860942140577593
TlWO2S_8909,-5.979231310259485
RhTiO2S_8910,-5.68668488681934
TaO2SSb_8911,-6.227810463398728
PdTaO2S_8912,-6.087472841630144
MgSrO2S_8913,-4.399170647362361
AlHfO2S_8914,-6.2920362735282005
MnRuO2S_8915,-6.458681259179514
CaHgO2S_8916,-3.237219737068325
IrBO2S_8917,-5.133688393514808
TaWO2S_8918,-7.1468089542458015
SnO2SSb_8919,-4.6264492768371195
HgTlO2S_8920,-3.173692025936083
TlZrO2S_8921,-4.933163770775403
MnScO2S_8922,-6.723748556150113
RhGeO2S_8923,-4.891148854641516
GaLaO2S_8924,-5.75547060104096
RuYO2S_8925,-6.28167214425506
FeSnO2S_8926,-5.534040697988609
HfTaO2S_8927,-7.271494555058031
HfIrO2S_8928,-6.899270095925218
CsRbO2S_8929,-2.565025827396
BiTaO2S_8930,-5.348481210496212
RuAsO2S_8931,-5.238814461126131
AgAsO2S_8932,-4.080328621517944
HfO2SSb_8933,-6.185247175331713
RhScO2S_8934,-5.65751275225807
LaZrO2S_8935,-7.191301601217577
IrTiO2S_8936,-5.9728279970004845
BeHfO2S_8937,-6.2673505022469564
InBO2S_8938,-4.809012558150592
CrLaO2S_8939,-6.526014503046928
PdAsO2S_8940,-3.986282314122117
AlBeO2S_8941,-5.000433396021633
MnZrO2S_8942,-7.38293250742794
LaTaO2S_8943,-7.063062475802019
BeCoO2S_8944,-5.305205868880508
RhSrO2S_8945,-5.248840605042115
HgNaO2S_8946,-3.041826533984164
BiFeO2S_8947,-5.198506720764675
PbAsO2S_8948,-4.696571254870293
CdAsO2S_8949,-2.8629245666127625
InAsO2S_8950,-4.14975144565703
HfRbO2S_8951,-3.1799745388399527
VBO2S_8952,-6.019827830161558
NbTlO2S_8953,-5.9990738056719035
CaNaO2S_8954,-3.6439845129906296
TaYO2S_8955,-6.8519041502667974
CuLaO2S_8956,-5.389669420171755
CoRuO2S_8957,-5.831144001201121
HgOsO2S_8958,-4.776974654481473
CsMoO2S_8959,-3.2547615759853157
GeO2SSi_8960,-4.811094450783598
GeO2SSi_8961,-5.2637358065999775
KO2STe_8962,-4.076943115958686
PbPdO2S_8963,-3.9498428813004276
MoO2SSb_8964,-5.753874959532044
SrZrO2S_8965,-6.73210427929786
AlHfO2S_8966,-6.209465486999855
MoRhO2S_8967,-6.275926556106253
CdMnO2S_8968,-5.187413027887381
AlGeO2S_8969,-4.951705654388649
CaCsO2S_8970,-3.0554872536931024
MnZrO2S_8971,-7.05243064176196
FeSrO2S_8972,-5.962251468079868
LaOsO2S_8973,-6.733288238931221
YO2STe_8974,-5.166610718025475
GaYO2S_8975,-5.394655117779977
AuLiO2S_8976,-3.7784232138664477
FeMgO2S_8977,-5.4550840328125005
BiPbO2S_8978,-4.194127721725928
NbRhO2S_8979,-6.649956486999021
ReScO2S_8980,-6.840946257165524
MoRuO2S_8981,-6.305096510322963
AlKO2S_8982,-3.7750898591532653
MoBO2S_8983,-6.0562353338307044
SrBO2S_8984,-4.130216605020891
CdVO2S_8985,-5.2676938908279896
BaNiO2S_8986,-3.5287743080387877
SrBO2S_8987,-5.323698554398655
CoCuO2S_8988,-4.983478745917428
BeSrO2S_8989,-4.277803499557131
KMnO2S_8990,-5.426617873842403
CuNiO2S_8991,-4.525783536485912
CrRbO2S_8992,-3.373429807934997
InO2SSb_8993,-4.309600825757525
ScYO2S_8994,-6.2497302380026625
CuInO2S_8995,-3.6653053343244943
BeSnO2S_8996,-4.548943541040705
PbO2SSi_8997,-4.254115462932657
BeHfO2S_8998,-5.943266634529502
CoScO2S_8999,-6.274173082016255
CsReO2S_9000,-2.977898112715079
RhTaO2S_9001,-6.663737646421784
BiGeO2S_9002,-4.3725653732673475
BiInO2S_9003,-4.023357032030139
CrYO2S_9004,-7.082778448770869
Be2O2S_9005,-4.912657374071296
LiZnO2S_9006,-3.7808971292872116
BeRbO2S_9007,-3.7515205275033607
BeReO2S_9008,-6.021568639949095
BiCaO2S_9009,-4.465189314401391
MoRbO2S_9010,-3.173220550298118
FeTaO2S_9011,-7.086599010483904
Ge2O2S_9012,-4.7557674422559
AuPtO2S_9013,-3.830982293382135
ZnO2SSb_9014,-4.076586219910901
PtSnO2S_9015,-4.535978701343039
YO2SSb_9016,-5.430918208614971
RhRuO2S_9017,-5.511468147568722
BePtO2S_9018,-4.448476413291278
PbO2SSb_9019,-4.213058850140762
CaCoO2S_9020,-5.263891398322573
BeMoO2S_9021,-5.796308553455106
MoO2SSb_9022,-5.584615924160336
BaO2SSb_9023,-5.1866321798734045
BiO2SSi_9024,-4.3912725772019305
BeCuO2S_9025,-4.290447175162527
KVO2S_9026,-2.8647081949218305
KOsO2S_9027,-4.556658790480588
HfPbO2S_9028,-5.234533687140242
HfMoO2S_9029,-7.119448074316482
SrWO2S_9030,-5.494433435045689
CuWO2S_9031,-6.034102322071081
MoTiO2S_9032,-7.029473392502636
CsKO2S_9033,-2.627146751779601
NiSnO2S_9034,-4.899788931737925
BeKO2S_9035,-1.8412087552911742
AgCsO2S_9036,-2.092674809432343
BeCaO2S_9037,-4.555166356910164
ScBO2S_9038,-4.623662653591336
CuMoO2S_9039,-4.872636164695896
CdTlO2S_9040,-3.365269720869539
PdGeO2S_9041,-4.0297055316819534
SnO2STe_9042,-4.113372802764497
ZnGeO2S_9043,-4.123104160304207
AgCrO2S_9044,-5.375918722159065
YZnO2S_9045,-5.097786545530126
BeOsO2S_9046,-5.601562826250883
MoTaO2S_9047,-7.437355532436088
CsVO2S_9048,-2.7317015978703134
CaTiO2S_9049,-5.5587185817135145
AgPbO2S_9050,-3.507840162000162
MoNaO2S_9051,-5.167277984051709
CsO2STe_9052,-2.0736846882193007
RhO2STe_9053,-4.491665752174009
AlAuO2S_9054,-4.272583729988466
CuHgO2S_9055,-3.172574167816467
CdHgO2S_9056,-2.900472993110859
CoTaO2S_9057,-7.1358686367497715
BeGaO2S_9058,-4.160984103522934
BiWO2S_9059,-5.30846007570058
NaSrO2S_9060,-3.746844480809218
FeLiO2S_9061,-5.396764062614187
OsSnO2S_9062,-5.211261313377589
PdGeO2S_9063,-4.386004712721029
CdScO2S_9064,-3.9516014972115037
RbVO2S_9065,-2.7082410964943096
OsO2SSi_9066,-5.6952886041352135
LaRuO2S_9067,-6.0541536262566575
MnBO2S_9068,-6.073514460979508
CdLaO2S_9069,-4.8026147142707005
NaOsO2S_9070,-4.853519439990029
PtBO2S_9071,-4.774738536719119
NaAsO2S_9072,-3.9899887985952502
CaCuO2S_9073,-3.3186588700592594
CrPtO2S_9074,-5.532724707956213
ReZnO2S_9075,-4.700698087440339
TlYO2S_9076,-4.875163978650549
CuO2SSb_9077,-4.212174366199221
BiHgO2S_9078,-3.5484555430769915
InOsO2S_9079,-5.352955811037793
BiGaO2S_9080,-4.500630461924056
GaLiO2S_9081,-4.063494061846062
MoPdO2S_9082,-5.036732068606055
FeBO2S_9083,-5.513657388687223
CaReO2S_9084,-5.699922586736454
HgVO2S_9085,-5.071041337917276
AlLaO2S_9086,-6.370622547735793
BeScO2S_9087,-5.609042293264816
AlCuO2S_9088,-4.5339704830657235
AuNiO2S_9089,-4.2167201436535375
ZnO2STe_9090,-3.7112415793463747
BaPdO2S_9091,-2.9946505040641296
FeNaO2S_9092,-5.2593484138723054
ZnO2SSb_9093,-3.892293647957609
AgCuO2S_9094,-3.507666414788608
MoNbO2S_9095,-7.4769187474440315
AuBO2S_9096,-3.5729224374140514
HfHgO2S_9097,-5.5066601910794875
KNiO2S_9098,-2.4832034522664594
GaRbO2S_9099,-2.292626161392659
CuPtO2S_9100,-3.5683452767332495
MnPtO2S_9101,-5.543182180288508
InSrO2S_9102,-3.491842408349966
CoMnO2S_9103,-6.4757617042412745
Al2O2S_9104,-5.046554319644096
BaZnO2S_9105,-2.8310277422335686
AlGaO2S_9106,-4.304203677053783
PbReO2S_9107,-6.019339036817358
RuVO2S_9108,-6.535826937035379
BaRuO2S_9109,-5.748493208174366
SrTlO2S_9110,-4.083299945085963
CaNiO2S_9111,-5.340981741008478
AlInO2S_9112,-4.778971931682699
PbRbO2S_9113,-3.8392687844927122
AuBO2S_9114,-4.226779315757159
HfSrO2S_9115,-5.528444356151303
NaWO2S_9116,-6.182269605746258
HfWO2S_9117,-6.8695776387099325
AlCdO2S_9118,-4.322670595050088
TaAsO2S_9119,-6.112695492699747
CdKO2S_9120,-3.154628819371585
CrLaO2S_9121,-7.144501512507425
CdRuO2S_9122,-4.662893234755362
CrMnO2S_9123,-7.007736957435375
MoSnO2S_9124,-6.116551662934446
CuGaO2S_9125,-4.155537030033768
LaSnO2S_9126,-5.617390003447532
SrWO2S_9127,-6.46630580184395
CdCrO2S_9128,-4.042921963212179
Cu2O2S_9129,-3.95242061755999
NbVO2S_9130,-6.382639704051089
ReTaO2S_9131,-7.3190478285639795
OsReO2S_9132,-6.530375471156449
VZnO2S_9133,-4.303827469729125
InPtO2S_9134,-4.222060718953619
BeVO2S_9135,-5.601420302730769
TiWO2S_9136,-7.0554797499269615
PdWO2S_9137,-5.016179490790844
AgBO2S_9138,-3.5841014011303236
CsMgO2S_9139,-3.480245950281021
MgTiO2S_9140,-5.442646203911417
GaMgO2S_9141,-4.365797921558686
PtZrO2S_9142,-5.673223102633709
GaHfO2S_9143,-5.543614963698222
ReSnO2S_9144,-5.153443374351096
BiZnO2S_9145,-3.862548955400561
CdMnO2S_9146,-4.111185237146556
GaPbO2S_9147,-4.373398335535699
OsPdO2S_9148,-4.602876382994415
CaCoO2S_9149,-5.634866081001631
AlMnO2S_9150,-6.06622791052014
CaO2STe_9151,-4.42855776733666
BaReO2S_9152,-4.008964656909422
CsIrO2S_9153,-4.709938663385117
TaO2SSb_9154,-5.079455332089377
CdLiO2S_9155,-3.471407274498085
RbReO2S_9156,-5.796635210181815
OsYO2S_9157,-6.693372590552495
MoReO2S_9158,-7.101216514659103
IrScO2S_9159,-5.939861423925661
RhO2SSb_9160,-4.956210341435345
BeCuO2S_9161,-4.4655671314896965
OsSrO2S_9162,-5.252450406356309
TiTlO2S_9163,-5.698189021329354
MnO2SSi_9164,-5.88962836048252
LiAsO2S_9165,-4.406034335706603
CrOsO2S_9166,-6.419660333504372
CrReO2S_9167,-7.2024320099947
BePdO2S_9168,-4.07266877501752
NaPbO2S_9169,-3.9293773196548516
FePtO2S_9170,-5.27202388786376
BeGaO2S_9171,-4.427446694039345
AuRbO2S_9172,-3.2367796029054787
RhAsO2S_9173,-4.814706264065038
CoO2SSi_9174,-5.36043847268044
InBO2S_9175,-4.045259462885162
FeNiO2S_9176,-5.938563615901047
PdTaO2S_9177,-4.612572364293614
AgTaO2S_9178,-4.094344797612737
FeZnO2S_9179,-4.153179091131715
CrSrO2S_9180,-6.30351272892601
HfTiO2S_9181,-7.1485704593661294
AgCuO2S_9182,-3.254893197263164
LaNbO2S_9183,-7.123905801234303
ScWO2S_9184,-6.434701050510386
ScYO2S_9185,-6.716128962406529
NaPtO2S_9186,-4.1212400981294195
KLaO2S_9187,-4.876678354037146
NbO2SSb_9188,-5.6874784901287345
BeNiO2S_9189,-4.863305485424397
RhVO2S_9190,-6.133480490236527
PdO2SSi_9191,-4.703819704348799
LiPbO2S_9192,-4.1357547419005325
ReO2SSi_9193,-5.79324671855879
CdHgO2S_9194,-2.858854382465861
MgO2STe_9195,-3.959453056588477
CsMnO2S_9196,-3.4599069343184032
CdIrO2S_9197,-4.365515459932874
NaZrO2S_9198,-4.961375576729266
KMoO2S_9199,-5.9975204563131745
BeAsO2S_9200,-4.543559218171297
RuO2STe_9201,-4.89413217661271
InLaO2S_9202,-5.5002005417082795
AuPbO2S_9203,-3.758768747093607
AlTiO2S_9204,-5.998200420562059
MnTiO2S_9205,-6.796801799814531
SnAsO2S_9206,-4.691870213704347
ScZrO2S_9207,-6.75719613677712
LiWO2S_9208,-6.3109300313824885
AlZrO2S_9209,-6.274263026415229
InRhO2S_9210,-4.5886681864087375
SnTiO2S_9211,-6.1136661743991585
LiPbO2S_9212,-3.760749515736542
PdO2STe_9213,-3.7012432145507583
LiBO2S_9214,-4.470284958993905
CdPdO2S_9215,-3.3041252901773817
GaNbO2S_9216,-6.213551195024487
RbTiO2S_9217,-5.656979807600925
CoO2STe_9218,-4.8536797087685555
AgReO2S_9219,-5.692420275387088
FePtO2S_9220,-5.581592310395247
CdO2SSb_9221,-3.6363802651826327
CrMoO2S_9222,-6.914557741218904
FeZrO2S_9223,-7.173888107597792
AgSnO2S_9224,-3.8417322642139466
AlCsO2S_9225,-4.262836172763943
HfInO2S_9226,-6.028902529671952
NaNbO2S_9227,-5.025547520561031
BeLiO2S_9228,-4.46878291327349
HgTlO2S_9229,-2.7318077570581596
TaTiO2S_9230,-7.2087071680704735
BaTaO2S_9231,-3.9521006584366285
RhZnO2S_9232,-4.288773388522027
RbO2SSb_9233,-2.521210709036578
CaSrO2S_9234,-4.56188030771318
MgScO2S_9235,-5.459855730293603
AlPbO2S_9236,-4.96070452818517
CoCsO2S_9237,-4.585427331951633
CsTlO2S_9238,-2.683534221522916
BeMnO2S_9239,-5.8535278849723635
RuZnO2S_9240,-4.74538425147691
AuSrO2S_9241,-4.018886483636885
AlTaO2S_9242,-6.043607100009965
RbO2SSb_9243,-4.338959426402818
MoPtO2S_9244,-5.459035872661688
FeNbO2S_9245,-7.324723289489162
BeMnO2S_9246,-5.825870107091947
ScVO2S_9247,-6.509197067586041
ReAsO2S_9248,-5.447134388408874
AlO2SSi_9249,-5.192992585750394
BeO2STe_9250,-4.344989981690597
RbTaO2S_9251,-2.9902887225754715
VGeO2S_9252,-5.559314609940111
SnBO2S_9253,-4.972733118744466
CsO2SSb_9254,-4.2493539494406996
RuO2STe_9255,-4.775691865046315
FePbO2S_9256,-5.553458224575412
BiCsO2S_9257,-2.556064334374611
FeO2SSb_9258,-5.4498583559525695
CsPbO2S_9259,-2.792073394746995
WZrO2S_9260,-6.671702499021331
GaNiO2S_9261,-4.815080930464616
CoLaO2S_9262,-4.779935571682207
CdSnO2S_9263,-3.993527075409286
MnPdO2S_9264,-5.0869696592003795
HfLaO2S_9265,-7.226166259019331
LiO2SSi_9266,-5.028463766192444
HgBO2S_9267,-3.197929105202729
ScO2SSb_9268,-5.135906025462762
TiAsO2S_9269,-5.926842551851583
MgPtO2S_9270,-4.709781384960376
GaPbO2S_9271,-4.020508670988113
SrZrO2S_9272,-5.5488487694639765
BePdO2S_9273,-4.08028869848655
CrGeO2S_9274,-5.943776340613088
BeTlO2S_9275,-3.809520116368148
AsGeO2S_9276,-4.6038165570146905
Ga2O2S_9277,-4.095490598150917
HfZnO2S_9278,-4.756483419062161
AlHgO2S_9279,-4.083873721558142
CdOsO2S_9280,-4.9615975878572325
InVO2S_9281,-5.145502861874688
FeRbO2S_9282,-5.085222710649441
BiCdO2S_9283,-3.6105743850874257
CoWO2S_9284,-6.246728350446037
MoVO2S_9285,-6.97317583155977
OsBO2S_9286,-5.79032115437046
PtO2SSb_9287,-4.692688036084152
BiRbO2S_9288,-2.608541511669117
LiO2SSi_9289,-4.6811513183554005
LiYO2S_9290,-5.537036382573869
NiYO2S_9291,-6.074666701576707
CaLiO2S_9292,-3.6804934040456194
NbAsO2S_9293,-5.671503719816956
RhTiO2S_9294,-6.289830660471436
RuTaO2S_9295,-6.760570366584193
BaZrO2S_9296,-6.821297486047806
RuYO2S_9297,-6.477863499885354
ZnAsO2S_9298,-3.7204058326915694
NiRuO2S_9299,-5.779423260291458
BiMnO2S_9300,-5.760613611780385
RhSnO2S_9301,-4.889807245320028
ZnZrO2S_9302,-5.173229522926076
CsHgO2S_9303,-2.710694014644168
RbBO2S_9304,-1.9339820374113093
YGeO2S_9305,-5.642246470203463
LaReO2S_9306,-6.3193155695234
PbO2STe_9307,-4.318295186131609
AlCuO2S_9308,-4.450612820876015
NbWO2S_9309,-7.318068078625259
CoLaO2S_9310,-6.533629316736748
V2O2S_9311,-6.873786581440783
HgIrO2S_9312,-2.9170268487910964
BaSnO2S_9313,-5.1200069084603586
CdPbO2S_9314,-3.445693862264138
CrO2STe_9315,-5.385107729153809
CrZnO2S_9316,-5.268306332012235
AgNiO2S_9317,-4.34366613130949
NiWO2S_9318,-5.6443944100047485
BiScO2S_9319,-5.536836958080024
AlPbO2S_9320,-4.23951125366869
BePbO2S_9321,-4.434414905273703
HgTiO2S_9322,-5.254660125000287
CsRuO2S_9323,-2.456635909190422
OsPbO2S_9324,-5.553684109445299
BiHfO2S_9325,-5.354414951162798
InZnO2S_9326,-3.7394933112097695
MoRhO2S_9327,-5.831591200970958
PbPtO2S_9328,-4.372710163866895
CdReO2S_9329,-3.6686839270481664
BaHfO2S_9330,-4.068010753947545
LiWO2S_9331,-4.7346736412861326
CaYO2S_9332,-5.925084871560789
TlO2SSi_9333,-3.8682533726233195
LaReO2S_9334,-7.048294305200406
MgYO2S_9335,-5.522308507874908
BaMoO2S_9336,-4.334051837545892
LiO2SSb_9337,-4.5759245805045135
HfO2STe_9338,-5.7685173263618434
CoGeO2S_9339,-5.319000943443081
CoZrO2S_9340,-6.679060563490241
NiOsO2S_9341,-5.610068349796554
SrZnO2S_9342,-3.9144423084332245
CdAsO2S_9343,-4.002891952383036
RhO2SSi_9344,-4.955860569801241
CrOsO2S_9345,-6.737358349009769
AuSrO2S_9346,-4.166796968554303
CuBO2S_9347,-4.540907395665188
WO2STe_9348,-5.626304667616568
BeFeO2S_9349,-5.598385835474579
InTaO2S_9350,-5.127309983020582
FeRbO2S_9351,-2.432162240463112
O2SSbSi_9352,-5.1176774581609985
NaBO2S_9353,-4.559629889346441
Cr2O2S_9354,-7.055902368149335
AuAsO2S_9355,-4.005887268972427
LiVO2S_9356,-5.827493714131394
BeMgO2S_9357,-4.673207348061462
CrNiO2S_9358,-6.344150596427223
CaInO2S_9359,-3.680902606315533
CoOsO2S_9360,-6.1679559656766605
NbO2SSi_9361,-6.397099762113423
CsNbO2S_9362,-6.126053303250978
TiYO2S_9363,-7.038688379973439
AgCoO2S_9364,-4.425958376200844
LaZnO2S_9365,-4.915073637938598
CsMoO2S_9366,-5.778168476756233
HgRuO2S_9367,-4.450916084966863
AlRhO2S_9368,-5.233874504951716
CuMoO2S_9369,-5.934270340052278
PdZrO2S_9370,-5.286544951634945
BeLaO2S_9371,-5.20871365115812
LaRuO2S_9372,-6.521364639053097
PbPdO2S_9373,-4.00038763360646
CaNaO2S_9374,-3.6936663950435182
InWO2S_9375,-5.957723502669902
AgCdO2S_9376,-2.6919127344369294
NaWO2S_9377,-5.100668659637064
ReAsO2S_9378,-5.821721688462905
CdOsO2S_9379,-3.394413774434067
CoPdO2S_9380,-4.739661674750649
HfTaO2S_9381,-6.84088070290421
LaMgO2S_9382,-5.440218061571463
BaOsO2S_9383,-3.343241668766317
BiOsO2S_9384,-5.531995929586573
CdGaO2S_9385,-3.7438293912026572
ReRhO2S_9386,-6.259834274738859
OsZnO2S_9387,-4.4320661172693185
AgWO2S_9388,-5.861179393642909
ReZrO2S_9389,-7.157761024436978
MnSnO2S_9390,-5.6222009534080195
BaAsO2S_9391,-5.1664598030633195
CoPtO2S_9392,-5.080317491210412
LiVO2S_9393,-5.49117504700323
AuGeO2S_9394,-3.7149346080694214
CrHfO2S_9395,-7.4654695139791825
AgAuO2S_9396,-3.0995417676390296
RuSrO2S_9397,-5.709811642939988
ReWO2S_9398,-7.118250702162304
IrPdO2S_9399,-4.738519939971674
AlTlO2S_9400,-3.9677757318445046
AgO2SSi_9401,-3.937584589090273
PbTlO2S_9402,-3.695102940736195
CuTlO2S_9403,-3.681648734319908
SnTaO2S_9404,-5.342394543182662
RbYO2S_9405,-3.531632523357814
RhSrO2S_9406,-4.835885660373564
HfWO2S_9407,-7.154249403234489
KTaO2S_9408,-3.223389227609907
KNbO2S_9409,-3.5383205085529648
MnZnO2S_9410,-4.495942375681741
TiBO2S_9411,-6.0586589024975925
CuPtO2S_9412,-4.2116243106328435
PbScO2S_9413,-5.387019450256161
CsLiO2S_9414,-3.0296329917857667
GaAsO2S_9415,-4.2728084785358496
SrO2STe_9416,-4.681432416352222
AuCaO2S_9417,-4.1718666880092075
CoRhO2S_9418,-5.487941453184789
GaBO2S_9419,-4.2674949943822185
SrTlO2S_9420,-3.557902778209699
CuSnO2S_9421,-3.960926781765822
MgO2STe_9422,-4.014903185948531
AsBO2S_9423,-5.0881161814098865
CdReO2S_9424,-5.396225955274137
HfMnO2S_9425,-7.013750357798021
AuReO2S_9426,-4.750729469075928
RbO2SSi_9427,-4.6350494227394226
InSnO2S_9428,-4.309136358770718
KNaO2S_9429,-2.8252135614497065
GaSnO2S_9430,-4.337853720623588
LiTaO2S_9431,-5.64822341950766
BO2STe_9432,-4.039408193721681
BaWO2S_9433,-3.9824409704477475
ZnAsO2S_9434,-4.071703050504308
RuBO2S_9435,-5.635800969849599
AlYO2S_9436,-5.606197086469018
ReTiO2S_9437,-6.953406693307632
HfIrO2S_9438,-6.190003508461795
NaRbO2S_9439,-2.8058881191655893
LiMoO2S_9440,-6.140342133267476
AgKO2S_9441,-2.0604130762655726
KReO2S_9442,-5.886722271084105
ScSrO2S_9443,-5.261278073051905
PbBO2S_9444,-3.9697455751605553
CaZnO2S_9445,-4.235953963936976
ReVO2S_9446,-6.994026972310079
YBO2S_9447,-5.384873643646017
NaSnO2S_9448,-4.301629541857207
PbTlO2S_9449,-3.8270882504266046
SrO2SSb_9450,-5.078880480028856
CdSnO2S_9451,-3.461764998259769
BaCaO2S_9452,-4.737168632686307
CaWO2S_9453,-6.410176756300828
AgZnO2S_9454,-3.337422500069534
CsScO2S_9455,-4.902824892228297
AlTlO2S_9456,-4.541249251957557
AlTiO2S_9457,-6.062527915437496
NaO2SSb_9458,-4.485579481283397
OsPbO2S_9459,-4.949204045400087
RuTiO2S_9460,-6.687136954115441
AuSnO2S_9461,-3.7415603436525986
HfAsO2S_9462,-5.45282747771749
MgMoO2S_9463,-4.936426091078629
KWO2S_9464,-6.114280853075423
NiO2SSb_9465,-5.07205611465451
BeLiO2S_9466,-4.352994850288837
AgInO2S_9467,-3.139710056747868
MgPbO2S_9468,-4.099252522313982
YO2SSi_9469,-6.208335560938797
HfNaO2S_9470,-6.015698734807236
BeRuO2S_9471,-5.312802597796059
FeReO2S_9472,-6.616597417139656
RhTlO2S_9473,-4.487014701708635
BiOsO2S_9474,-5.105830915792513
PtRuO2S_9475,-4.929233256855986
GaTaO2S_9476,-6.252802675306102
BiVO2S_9477,-5.0043188365089595
TaO2SSi_9478,-5.975262203603949
CsO2SSi_9479,-2.4295995437326927
PbReO2S_9480,-5.1285806539593555
AgAlO2S_9481,-3.942051634660525
NiRhO2S_9482,-5.073569691177674
NaTiO2S_9483,-5.757083675180967
KO2SSi_9484,-4.763826249307778
BeNbO2S_9485,-6.063506521297588
CaOsO2S_9486,-6.030086267137344
AuTiO2S_9487,-4.6510770024832055
RbGeO2S_9488,-4.210838864163483
CoMoO2S_9489,-6.717754442861424
OsSnO2S_9490,-5.596222495800315
TlVO2S_9491,-5.572936414037125
HgOsO2S_9492,-3.182724363232168
NiTiO2S_9493,-6.584241565237241
MnPdO2S_9494,-5.382137836506369
CsCuO2S_9495,-2.0578346805976744
MgRhO2S_9496,-4.718608952951257
AgO2SSi_9497,-4.620951785597179
BiO2STe_9498,-3.9762046387031162
MoZnO2S_9499,-5.528673951317068
FeNbO2S_9500,-6.8267406285902466
TaTlO2S_9501,-4.896303382873625
AlAuO2S_9502,-3.9062680392195133
FeO2SSb_9503,-5.616425091153593
AuGaO2S_9504,-3.5929197218799316
PbRuO2S_9505,-5.281648050734772
PdZrO2S_9506,-5.9357556086359375
BaHfO2S_9507,-6.874638986456825
IrGeO2S_9508,-5.255151550046234
MnWO2S_9509,-6.730216638081624
RbVO2S_9510,-5.589081082722673
CaSnO2S_9511,-5.040540025822453
CsHfO2S_9512,-2.99584844864313
LaVO2S_9513,-6.992886504312414
NbGeO2S_9514,-6.3462279339648
NiO2SSb_9515,-5.11122285692543
CoTiO2S_9516,-6.527558206305474
InLaO2S_9517,-5.216550966570961
AgRbO2S_9518,-1.9759102536555808
LiTaO2S_9519,-6.471928379524911
CuZnO2S_9520,-3.6959938836172777
IrPtO2S_9521,-5.203033820026553
BaCdO2S_9522,-3.9186703874143953
ReRuO2S_9523,-6.040359351359294
LaPdO2S_9524,-5.202713099134777
PbYO2S_9525,-5.58669422816697
SrVO2S_9526,-6.297358942151279
CsHgO2S_9527,-1.809959574957364
BaBiO2S_9528,-3.6335280793492
BaMgO2S_9529,-3.3462350612852747
MoTlO2S_9530,-4.981877748815702
KPdO2S_9531,-1.9214018992430364
CsBO2S_9532,-4.188917748396187
MgPtO2S_9533,-4.371527374833487
CoHgO2S_9534,-4.338078604408445
PbO2SSb_9535,-4.696205322456876
LaSrO2S_9536,-5.331460253001389
NiYO2S_9537,-6.291554819331749
BeCrO2S_9538,-5.965207294168531
AlMnO2S_9539,-5.832456638313766
AlFeO2S_9540,-5.771534982823922
IrSnO2S_9541,-5.249003739703953
OsPtO2S_9542,-5.4865281620186614
AgKO2S_9543,-3.1752119219631587
PdSnO2S_9544,-4.279490919146783
AgAuO2S_9545,-3.2518847147955867
BiPdO2S_9546,-4.1171834812321135
ReGeO2S_9547,-6.007845187962368
GeO2SSb_9548,-4.636944420820564
RbSrO2S_9549,-3.211112012709937
CaZrO2S_9550,-6.701443828747752
CuGaO2S_9551,-4.05293946683846
GaGeO2S_9552,-4.412109408440295
NaO2STe_9553,-3.72335884791901
LaOsO2S_9554,-6.1969051355663884
AgZrO2S_9555,-5.684690303567458
LiZnO2S_9556,-3.7115448154236503
AuMnO2S_9557,-4.7806784822190505
MoGeO2S_9558,-6.061153632342976
NaRhO2S_9559,-4.544937633281394
BaBeO2S_9560,-2.881630495793495
HgWO2S_9561,-3.505339294539438
MoPtO2S_9562,-6.0450449149274945
Au2O2S_9563,-3.2365981872752636
TlO2STe_9564,-3.9737243956053256
FeLaO2S_9565,-6.059383656537936
